-0.12555436288503,0,0.31,-0.0223406770352272,0.0119099900467903,-0,0,0.080873606055313,-0.00121326651373191,3014.78363537368,1,220000,0
-0.0187702373446457,0,0.31,-0.0234708434154462,0.0120842070548701,-0,0,0.0809323827817436,-0.00110613398302713,3017.34963476635,1,220000,0
0.0867629694645633,0,0.31,-0.0245613506311043,0.0122776241657774,-0,0,0.0809910785757982,-0.000986585499556762,3019.81957254961,1,220000,0
0.18840392800949,0,0.31,-0.0255932841663058,0.0124893339386656,-0,0,0.081049693378781,-0.000855548945121307,3022.15395281498,1,220000,0
0.283591879047372,0,0.31,-0.0265485831057973,0.0127181913193024,-0,0,0.0811082271320771,-0.000714097753878838,3024.31534493831,1,220000,0
0.369905880169254,0,0.31,-0.0274103703061077,0.0129627880190638,-0,0,0.0811666797771529,-0.000563460488375739,3026.26899312505,1,220000,0
0.445123931508083,0,0.31,-0.0281632779637658,0.013221429240998,-0,0,0.0812250512555556,-0.000405028843326845,3027.98341218617,1,220000,0
0.507281172523566,0,0.31,-0.0287937633116129,0.0134921145916936,-0,0,0.0812833415089139,-0.000240363002058446,3029.43096337786,1,220000,0
0.554725521200631,0,0.31,-0.0292904069077139,0.0137725252235854,-0,0,0.0813415504789374,-7.11932196089383e-05,3030.58839635525,1,220000,0
0.586168391535534,0,0.31,-0.0296444040567644,0.014059902264839,-0,0,0.0813996781074172,0.000100506200456864,3031.43766570116,1,220000,0
0.600735689560242,0,0.31,-0.0298626359057355,0.0143447143586262,-0,0,0.0814577243362257,0.000268343681368744,3031.98593068081,1,220000,0
0.598285719574074,0,0.31,-0.0299475665234529,0.01462721630017,-0,0,0.0815156891073167,0.000432918309916082,3032.24056034006,1,220000,0
0.578761566554363,0,0.31,-0.0298826890440037,0.0149061722059459,-0,0,0.0815735723627253,0.000593063696975974,3032.16982544439,1,220000,0
0.542550887914099,0,0.31,-0.0296671318955846,0.015178635003188,-0,0,0.0816313740445684,0.000746805717515797,3031.77269480661,1,220000,0
0.490650990291921,0,0.31,-0.0293062941065599,0.0154407052363846,-0,0,0.0816890940950442,0.000891706075288064,3031.05958048731,1,220000,0
0.424456213272345,0,0.31,-0.02892156978832,0.015874051281413,-0,0,0.0817467324564327,0.00114786310700251,3030.56098418361,1,220000,0
0.345699207484557,0,0.31,-0.0284089361996538,0.016288278996211,-0,0,0.0818042890710956,0.00138979258575602,3029.76477599658,1,220000,0
0.256413122051075,0,0.31,-0.0276705757384945,0.0164983421570347,-0,0,0.0818617638814763,0.00149565517710117,3028.20822876916,1,220000,0
0.158893011060117,0,0.31,-0.026829822510647,0.0166789478839629,-0,0,0.0819191568300998,0.00158106671355194,3026.41469325924,1,220000,0
0.0556171316338536,0,0.31,-0.0259030057097354,0.0168273944808324,-0,0,0.0819764678595734,0.00164456324298211,3024.41786423948,1,220000,0
-0.0508117667471363,0,0.31,-0.0249077286281581,0.0169413992564699,-0,0,0.082033696912586,0.00168497193022472,3022.25425264715,1,220000,0
-0.157726355629324,0,0.31,-0.023862529770197,0.0170191267832263,-0,0,0.0820908439319084,0.00170142217316755,3019.96248178279,1,220000,0
-0.262453787857011,0,0.31,-0.0227865411903101,0.0170592096795701,-0,0,0.0821479088603938,0.00169335187928516,3017.58257507612,1,220000,0
-0.362373955707906,0,0.31,-0.0216991463296245,0.0170607647698803,-0,0,0.0822048916409772,0.00166051078874016,3015.15524592476,1,220000,0
-0.454977163928081,0,0.31,-0.0206196391714734,0.0170234077664863,-0,0,0.0822617922166758,0.00160296290958046,3012.7212002975,1,220000,0
-0.537920888817115,0,0.31,-0.0195668865741028,0.0169472689447216,-0,0,0.082318610530589,0.00152108970531734,3010.32045366539,1,220000,0
-0.609085395656377,0,0.31,-0.0185589967074491,0.0168330110673433,-0,0,0.0823753465258985,0.00141559492238793,3007.99167335228,1,220000,0
-0.666627253538923,0,0.31,-0.0176129980756855,0.0166818492715125,-0,0,0.0824320001458684,0.00128751099461972,3005.77155881636,1,220000,0
-0.709029145878301,0,0.31,-0.0167445352991749,0.0164955710423412,-0,0,0.082488571333845,0.00113820598539662,3003.69426739467,1,220000,0
-0.735143902074793,0,0.31,-0.0159675894251039,0.0162765530584852,-0,0,0.0825450600332572,0.000969389204339953,3001.79089801015,1,220000,0
-0.744267206137263,0,0.31,-0.0152933566108981,0.0160283245425104,-0,0,0.0826014661876162,0.000783444676194756,3000.08809855824,1,220000,0
-0.736458946565437,0,0.31,-0.0147184046007529,0.0157597212442077,-0,0,0.0826577897405158,0.000585774555035325,2998.59035546419,1,220000,0
-0.711594681422649,0,0.31,-0.0142593748650022,0.0154649229839331,-0,0,0.0827140306356327,0.000372935444410623,2997.32051521707,1,220000,0
-0.670285937341613,0,0.31,-0.0139262248940347,0.0151529891432607,-0,0,0.0827701888167258,0.000150881773274921,2996.31000812364,1,220000,0
-0.613605781617572,0,0.31,-0.0137216006045492,0.0148291556890773,-0,0,0.0828262642276369,-7.70739042540203e-05,2995.56900400344,1,220000,0
-0.54299919195421,0,0.31,-0.0136458522340069,0.0144990141431481,-0,0,0.0828822568122908,-0.000307431622461893,2995.10326261234,1,220000,0
-0.460239494879538,0,0.31,-0.0136971219551659,0.0141684262394153,-0,0,0.0829381665146947,-0.000536554753827809,2994.91423875032,1,220000,0
-0.367379452819534,0,0.31,-0.0138713740034835,0.0138434570251724,-0,0,0.0829939932789391,-0.000760707903480531,2994.99907920875,1,220000,0
-0.266707060551083,0,0.31,-0.0154134868680987,0.0128645874400393,-0,0,0.083049737049197,-0.00141546595921301,2997.18807728358,1,220000,0
-0.160734252483118,0,0.31,-0.0157810965958641,0.0125860496079479,-0,0,0.0831053977697249,-0.00160727321700205,2997.71307526384,1,220000,0
-0.052051641151199,0,0.31,-0.0162328488219879,0.0123393750047615,-0,0,0.0831609753848619,-0.0017777326192793,2998.45845726939,1,220000,0
0.0566989515018457,0,0.31,-0.0167580935109784,0.012129809099046,-0,0,0.0832164698390305,-0.0019234313639305,2999.40524363191,1,220000,0
0.162870396284977,0,0.31,-0.0173452608428849,0.0119620570243194,-0,0,0.0832718810767361,-0.00204150122659971,3000.53318440951,1,220000,0
0.2638654133961,0,0.31,-0.0184537817720758,0.0126119666543536,-0,0,0.0833272090425676,-0.00162078282745763,3003.951678105,1,220000,0
0.357183452221493,0,0.31,-0.019115999000965,0.0125193005689104,-0,0,0.083382453681197,-0.00169167397204156,3005.30275367526,1,220000,0
0.440471420211617,0,0.31,-0.0197956288357549,0.01246763640974,-0,0,0.0834376149373797,-0.0017365946288811,3006.73743610625,1,220000,0
0.51159815426621,0,0.31,-0.0204797008281159,0.0124587354720886,-0,0,0.0834926927559544,-0.00175471037490637,3008.2304521477,1,220000,0
0.568708865568956,0,0.31,-0.0211556492050845,0.012493597482073,-0,0,0.0835476870818433,-0.0017456559251144,3009.75654482146,1,220000,0
0.610275573010518,0,0.31,-0.0218115909614429,0.0125724386251528,-0,0,0.0836025978600521,-0.00170954175220921,3011.2909963327,1,220000,0
0.635143386113163,0,0.31,-0.0224365927299444,0.0126946784793209,-0,0,0.0836574250356699,-0.00164695533788029,3012.81013565428,1,220000,0
0.64262991897427,0,0.31,-0.0230228903962332,0.0128576850110503,-0,0,0.0837121685538698,-0.00155970549591114,3014.29392426724,1,220000,0
0.632785717582528,0,0.31,-0.0235730359291618,0.0130523922741304,-0,0,0.083766828359908,-0.00145343111714355,3015.73360436953,1,220000,0
0.605493957400174,0,0.31,-0.0240719127614782,0.0132893212631557,-0,0,0.0838214043991249,-0.00132168013342009,3017.11465891705,1,220000,0
0.56142135335491,0,0.31,-0.0245117062767454,0.0135611997295708,-0,0,0.0838758966169443,-0.00116923446018004,3018.41037573287,1,220000,0
0.501687295211267,0,0.31,-0.024888150775325,0.0138619450866921,-0,0,0.0839303049588741,-0.000999997869767427,3019.60343316545,1,220000,0
0.42779465510998,0,0.31,-0.0251997063934081,0.0141868675272625,-0,0,0.083984629370506,-0.000816897868789493,3020.68437268637,1,220000,0
0.34158480178086,0,0.31,-0.0254462152450982,0.0145309077421269,-0,0,0.0840388697975155,-0.00062295080958832,3021.64541538175,1,220000,0
0.245186481877711,0,0.31,-0.025628819811163,0.0148887241591427,-0,0,0.0840930261856622,-0.000421244394694337,3022.48064927799,1,220000,0
0.140960967141033,0,0.31,-0.0257500739468516,0.0152547403195246,-0,0,0.0841470984807897,-0.000215143085521774,3023.18777933776,1,220000,0
0.0314452546332983,0,0.31,-0.025813637600991,0.0156232591917758,-0,0,0.0842010866288257,-8.07520861947127e-06,3023.7666935471,1,220000,0
-0.0807056922404368,0,0.31,-0.0258241123594777,0.0159885516625742,-0,0,0.0842549905757821,0.000196524652806257,3024.2191956403,1,220000,0
-0.192777185064296,0,0.31,-0.025786879986966,0.0163449436468579,-0,0,0.084308810267755,0.000395265595198219,3024.54879122286,1,220000,0
-0.302052636490678,0,0.31,-0.025707937504504,0.016686904658521,-0,0,0.0843625456509246,0.000584851312031822,3024.76047284032,1,220000,0
-0.405871505988471,0,0.31,-0.0255937282522048,0.0170091391585264,-0,0,0.0844161966715556,0.000762132839141708,3024.8605045279,1,220000,0
-0.501687348861986,0,0.31,-0.0254509680331061,0.0173066810792835,-0,0,0.084469763275997,0.000924163368890455,3024.85620127646,1,220000,0
-0.587125882426161,0,0.31,-0.0252865557891043,0.0175749429417744,-0,0,0.0845232454106822,0.00106822307906267,3024.75583770323,1,220000,0
-0.660042716608913,0,0.31,-0.0251123204080843,0.0178071897170425,-0,0,0.0845766430221289,0.00119014430422281,3024.57568827322,1,220000,0
-0.718579913294637,0,0.31,-0.0249405276893339,0.0179969205023439,-0,0,0.0846299560569397,0.00128587686704323,3024.33318692716,1,220000,0
-0.761218732196193,0,0.31,-0.024766317479491,0.0181472063081079,-0,0,0.0846831844618015,0.00135764353091869,3024.02134549987,1,220000,0
-0.786825320091742,0,0.31,-0.0245947466445588,0.0182562889995649,-0,0,0.0847363281834859,0.00140442857868161,3023.64882897023,1,220000,0
-0.79474279755959,0,0.31,-0.0244295369979422,0.0183258531940872,-0,0,0.0847893871688492,0.00142736330004706,3023.22688218385,1,220000,0
-0.785074899142733,0,0.31,-0.0242666826065205,0.018368676343901,-0,0,0.0848423613648323,0.0014344693159503,3022.76788664308,1,220000,0
-0.757746933053353,0,0.31,-0.0241160173168576,0.0183707506739237,-0,0,0.0848952507184612,0.00141693728735806,3022.27150254504,1,220000,0
-0.71347416551393,0,0.31,-0.0239765647831644,0.0183284704278121,-0,0,0.0849480551768464,0.00137231791787506,3021.7312407,1,220000,0
-0.653425989947084,0,0.31,-0.0238496860126468,0.0182462813379098,-0,0,0.0850007746871836,0.00130339007587948,3021.15791316214,1,220000,0
-0.579151016609884,0,0.31,-0.0237363535134424,0.0181301669735512,-0,0,0.0850534091967531,0.00121389779685996,3020.56374434659,1,220000,0
-0.492529682370488,0,0.31,-0.0236349408844636,0.0179837585430468,-0,0,0.0851059586529205,0.00110598931533887,3019.95198788841,1,220000,0
-0.395721350698943,0,0.31,-0.0235431151630204,0.0178111267140759,-0,0,0.0851584230031364,0.000982066956912696,3019.32513775183,1,220000,0
-0.29110833691077,0,0.31,-0.0234579746452818,0.0176166847813825,-0,0,0.0852108021949363,0.000844730592974417,3018.68506257841,1,220000,0
-0.181238727116348,0,0.31,-0.0233761919957928,0.017405093961399,-0,0,0.0852630961759412,0.000696722651169754,3018.03315196791,1,220000,0
-0.0687691271283583,0,0.31,-0.0232940994220532,0.017181183664351,-0,0,0.0853153048938569,0.000540938692607342,3017.37000290652,1,220000,0
0.043592343305591,0,0.31,-0.0232075154872321,0.0169499225578138,-0,0,0.0853674282964749,0.000380709825284355,3016.69314907204,1,220000,0
0.153142769868302,0,0.31,-0.0231126450441711,0.0167162080300668,-0,0,0.0854194663316717,0.000218970424883573,3016.00314137356,1,220000,0
0.257241251799548,0,0.31,-0.0230058956258238,0.0164848392739655,-0,0,0.0854714189474093,5.85551711081297e-05,3015.30105640874,1,220000,0
0.353366023601918,0,0.31,-0.0228839842696045,0.0162604443463352,-0,0,0.0855232860917351,-9.78044773226682e-05,3014.5883510374,1,220000,0
0.439171126011559,0,0.31,-0.0227440857495394,0.0160474004385658,-0,0,0.0855750677127819,-0.000247525781307997,3013.86703216323,1,220000,0
0.512542298021252,0,0.31,-0.0225839798353849,0.0158497547654542,-0,0,0.0856267637587682,-0.000388219730824651,3013.13981750423,1,220000,0
0.571651147187481,0,0.31,-0.0224021937791278,0.0156711478386432,-0,0,0.0856783741779978,-0.00051773453982373,3012.41029140951,1,220000,0
0.615005789810941,0,0.31,-0.0221981337870316,0.0155147420463849,-0,0,0.0857298989188603,-0.000634195929425541,3011.6830411138,1,220000,0
0.64149558165296,0,0.31,-0.021972197561683,0.0153831592429518,-0,0,0.0857813379298311,-0.000736042061929717,3010.96376218725,1,220000,0
0.698420020639992,0,0.31,-0.0218843827531337,0.0151771654945649,-0,0,0.0858326911594711,-0.000882510978414998,3010.4268692181,1,220000,0
0.730556741143137,0,0.31,-0.0217666722772372,0.0150069652970134,-0,0,0.0858839585564272,-0.00100750004294442,3009.89223324749,1,220000,0
0.701349045902191,0,0.31,-0.0214926561776626,0.0149566275073899,-0,0,0.0859351400694318,-0.00106104415253097,3009.23896157177,1,220000,0
0.653280200616599,0,0.31,-0.0212030126559546,0.0149395092788982,-0,0,0.0859862356473035,-0.00109482516409709,3008.62116937982,1,220000,0
0.587659388165266,0,0.31,-0.0207193328194508,0.0154883560012825,-0,0,0.0860372452389467,-0.000757452808429185,3008.39333473141,1,220000,0
0.506236705662954,0,0.31,-0.0200322150132182,0.0157412163884839,-0,0,0.0860881687933518,-0.000618623345976271,3007.33345755579,1,220000,0
0.411138985659301,0,0.31,-0.0197338023035403,0.0158101460318625,-0,0,0.0861390062595954,-0.000602826408430358,3006.90023204334,1,220000,0
0.304753611649035,0,0.31,-0.0194558145243914,0.0158937009787506,-0,0,0.0861897575868398,-0.00057869811262904,3006.5481000339,1,220000,0
0.189706966306491,0,0.31,-0.0192026897987384,0.0159825780372257,-0,0,0.0862404227243339,-0.000552041486278007,3006.27043423255,1,220000,0
0.0688011662503693,0,0.31,-0.0189866062524592,0.0160801033797708,-0,0,0.0862910016214123,-0.000520292526281955,3006.09540102535,1,220000,0
-0.0550479060711184,0,0.31,-0.0188171360674287,0.0161856736076655,-0,0,0.0863414942274964,-0.000483478358522295,3006.03940708047,1,220000,0
-0.178871596915235,0,0.31,-0.0187022993031227,0.0162968677644822,-0,0,0.0863919004920935,-0.00044281787307117,3006.11261124696,1,220000,0
-0.299708028911474,0,0.31,-0.0186494500807749,0.0164112518286289,-0,0,0.0864422203647972,-0.000399538007851731,3006.32352550291,1,220000,0
-0.41466129147319,0,0.31,-0.0186651036105176,0.0165264367590313,-0,0,0.0864924537952878,-0.000354843183695801,3006.67878949616,1,220000,0
-0.520960826585652,0,0.31,-0.0187547701807523,0.0166401427740885,-0,0,0.0865426007333318,-0.000309880765836803,3007.18297336471,1,220000,0
-0.616021419168948,0,0.31,-0.0189227942060951,0.0167502711325595,-0,0,0.0865926611287823,-0.000265701783504238,3007.83840587833,1,220000,0
-0.697503793089685,0,0.31,-0.0191721973449318,0.0168549810226387,-0,0,0.0866426349315789,-0.000223218463760853,3008.64502003395,1,220000,0
-0.763374660632226,0,0.31,-0.019504527333029,0.0169527665685737,-0,0,0.0866925220917477,-0.000183161724658327,3009.60021588517,1,220000,0
-0.811964114736745,0,0.31,-0.0199197173054474,0.0170425272089548,-0,0,0.0867423225594017,-0.000146042798759845,3010.69874060634,1,220000,0
-0.842017529638744,0,0.31,-0.0204159633315936,0.0171236239197567,-0,0,0.0867920362847404,-0.000112123560574387,3011.93258657548,1,220000,0
-0.85277178917691,0,0.31,-0.0209890256609818,0.0171963009586877,-0,0,0.08684166321805,-8.11690927020029e-05,3013.29028075254,1,220000,0
-0.84430575479265,0,0.31,-0.0216210918301763,0.0172687912782138,-0,0,0.0868912033097036,-4.82208174274234e-05,3014.74536339311,1,220000,0
-0.816572386641584,0,0.31,-0.0223153227035811,0.0173351783587298,-0,0,0.0869406565101611,-1.68013442483432e-05,3016.29266966553,1,220000,0
-0.77033621555446,0,0.31,-0.0230640563740686,0.0173957163722618,-0,0,0.0869900227699694,1.32141700641729e-05,3017.91457690625,1,220000,0
-0.706873164833866,0,0.31,-0.0238560452118913,0.0174521975909628,-0,0,0.0870393020397622,4.2822359142044e-05,3019.58891157291,1,220000,0
-0.627875103505609,0,0.31,-0.0246777541851917,0.0175051665909249,-0,0,0.0870884942702602,7.2138441296302e-05,3021.28734200132,1,220000,0
-0.535397742511676,0,0.31,-0.0255122837019907,0.0175516511859101,-0,0,0.0871375994122711,9.89185255719384e-05,3022.96979424418,1,220000,0
-0.431802643348118,0,0.31,-0.0263486162229132,0.0175997152518471,-0,0,0.08718661741669,0.000128154376600796,3024.625736162,1,220000,0
-0.319696035710076,0,0.31,-0.0271712963571736,0.0176509992144371,-0,0,0.0872355482344986,0.000160558189659092,3026.22614761239,1,220000,0
-0.201866621889271,0,0.31,-0.0279645959972993,0.0177069695469863,-0,0,0.0872843918167663,0.000196703136839263,3027.74174336412,1,220000,0
-0.0812234595198794,0,0.31,-0.0287128416459615,0.0177688934436929,-0,0,0.0873331481146495,0.000237015702165266,3029.14360694638,1,220000,0
0.0392659509351918,0,0.31,-0.0294007355742881,0.0178378181043895,-0,0,0.0873818170793918,0.000281770995454844,3030.40380777207,1,220000,0
0.156637617976485,0,0.31,-0.0300138391450828,0.0179144673875357,-0,0,0.0874303986623243,0.00033103348772417,3031.4962540003,1,220000,0
0.267993685666012,0,0.31,-0.0305513174107032,0.0179926088075079,-0,0,0.0874788928148655,0.000380295148703035,3032.41550339197,1,220000,0
0.370565735276641,0,0.31,-0.0309912882106233,0.0180776318956878,-0,0,0.0875272994885211,0.000432747042638967,3033.125490461,1,220000,0
0.461779212248484,0,0.31,-0.0313211339586097,0.0181739064221573,-0,0,0.0875756186348845,0.000490921247025547,3033.60987522383,1,220000,0
0.539317852647837,0,0.31,-0.0315343980958991,0.018285281211351,-0,0,0.0876238502056366,0.000557029712742139,3033.86524139938,1,220000,0
0.601186477850814,0,0.31,-0.0316202293949992,0.0184046374068072,-0,0,0.0876719941525458,0.000626101878011863,3033.8627983152,1,220000,0
0.645770106452387,0,0.31,-0.031574041582747,0.0185310332968724,-0,0,0.0877200504274682,0.000697307244632641,3033.59623248308,1,220000,0
0.671886298083308,0,0.31,-0.0313936881860344,0.0186631291531809,-0,0,0.0877680189823474,0.000769616037524945,3033.06373452893,1,220000,0
0.678902509758334,0,0.31,-0.0310821221938968,0.0187975124545303,-0,0,0.0878158997692149,0.00084080478562379,3032.27074825897,1,220000,0
0.666959883122921,0,0.31,-0.0306526931973824,0.0189253416224788,-0,0,0.0878636927401901,0.000905472326412004,3031.23522223653,1,220000,0
0.636108633802172,0,0.31,-0.0300986641446714,0.019051940807152,-0,0,0.0879113978474797,0.000966703590252609,3029.95606105466,1,220000,0
0.587242905968231,0,0.31,-0.0294284844100554,0.019174211811373,-0,0,0.0879590150433789,0.00102261272637854,3028.45005007121,1,220000,0
0.521736865068354,0,0.31,-0.0286530201495019,0.0192888309793563,-0,0,0.0880065442802704,0.00107123633007548,3026.73826873288,1,220000,0
0.441370392629377,0,0.31,-0.0277852528919253,0.0193924422846962,-0,0,0.0880539855106249,0.00111065051892117,3024.84569909498,1,220000,0
0.34827208599406,0,0.31,-0.0268433795219917,0.0194872817240494,-0,0,0.0881013386870012,0.00114266954283636,3022.81615182969,1,220000,0
0.244856849276123,0,0.31,-0.0258418898315329,0.0195671744157296,-0,0,0.0881486037620462,0.0011635911382708,3020.67233400203,1,220000,0
0.133761816997349,0,0.31,-0.0247971896472284,0.0196273687000498,-0,0,0.0881957806884948,0.00117069822991702,3018.44260074351,1,220000,0
0.0177821484767496,0,0.31,-0.0237279784081171,0.0196657570738874,-0,0,0.08824286941917,0.00116304383868084,3016.16351079809,1,220000,0
-0.100192759388183,0,0.31,-0.0226535402804201,0.0196806875884671,-0,0,0.0882898699069832,0.00113999549934286,3013.87291912658,1,220000,0
-0.217241997091124,0,0.31,-0.0215934023052374,0.0196710025306262,-0,0,0.0883367821049338,0.00110125126235775,3011.60932252661,1,220000,0
-0.330474301243611,0,0.31,-0.020566991612354,0.0196360657978518,-0,0,0.0883836059661096,0.0010468483655788,3009.411201146,1,220000,0
-0.437088504493383,0,0.31,-0.0195932924191637,0.0195757834637059,-0,0,0.0884303414436869,0.000977167467249679,3007.31635694138,1,220000,0
-0.534433437944628,0,0.31,-0.0186905036592586,0.019490621213387,-0,0,0.0884769884909301,0.000892934791795959,3005.36125619344,1,220000,0
-0.62006751453199,0,0.31,-0.0178756991345428,0.0193816206272733,-0,0,0.0885235470611922,0.000795223466164976,3003.58038479233,1,220000,0
-0.69181757773477,0,0.31,-0.0171644939329737,0.0192504140866143,-0,0,0.0885700171079146,0.000685453960511799,3002.00562512496,1,220000,0
-0.747835630030773,0,0.31,-0.0165707231352103,0.0190992358058435,-0,0,0.0886163985846273,0.000565392164071865,3000.66566234738,1,220000,0
-0.786651287222705,0,0.31,-0.0161061410400666,0.0189309246022693,-0,0,0.0886626914449487,0.000437142494024564,2999.58542851158,1,220000,0
-0.807217284736306,0,0.31,-0.0157801507751335,0.0187489128456873,-0,0,0.0887088956425861,0.000303132758067111,2998.7855999511,1,220000,0
-0.809136290396986,0,0.31,-0.0155962543296427,0.018559323915022,-0,0,0.0887550111313353,0.000167355246484889,2998.27868676979,1,220000,0
-0.792450860737384,0,0.31,-0.0155454005235213,0.0183746371951822,-0,0,0.0888010378650807,3.76639646401637e-05,2998.06047726362,1,220000,0
-0.757369104291744,0,0.31,-0.0156316022530227,0.0181950148654263,-0,0,0.0888469757977957,-8.544669080165e-05,2998.13342047992,1,220000,0
-0.704846767418547,0,0.31,-0.0158613315837407,0.018013361958199,-0,0,0.0888928248835423,-0.000206820297022958,2998.49887523239,1,220000,0
-0.636271002635167,0,0.31,-0.0162344743226691,0.0178424700326178,-0,0,0.0889385850764714,-0.000318249458331081,2999.1719090965,1,220000,0
-0.553412266317009,0,0.31,-0.016743752299132,0.0176878763678244,-0,0,0.0889842563308228,-0.000416394913985656,3000.14197867481,1,220000,0
-0.458372552735048,0,0.31,-0.0173793668512962,0.0175547470152664,-0,0,0.0890298386009253,-0.00049822381096521,3001.39305786522,1,220000,0
-0.353529407453391,0,0.31,-0.018125441680605,0.0174415575557473,-0,0,0.0890753318411966,-0.000565162740434088,3002.88668359504,1,220000,0
-0.241477975689476,0,0.31,-0.0189710587967077,0.0173576133141417,-0,0,0.0891207360061435,-0.000611523512179165,3004.61164114242,1,220000,0
-0.124972521232211,0,0.31,-0.0199013342841752,0.0173078624498209,-0,0,0.0891660510503619,-0.000634543264909432,3006.54226382038,1,220000,0
-0.00686812012711972,0,0.31,-0.0208992237623775,0.0172953115007338,-0,0,0.0892112769285366,-0.000632761670838389,3008.64592494064,1,220000,0
0.109937687591529,0,0.31,-0.0219466436397206,0.0173222952184662,-0,0,0.0892564135954418,-0.000605171619359614,3010.88731684177,1,220000,0
0.222563735687004,0,0.31,-0.0230247994383924,0.0173904409852987,-0,0,0.0893014610059409,-0.00055123144537218,3013.22908145326,1,220000,0
0.328205514062119,0,0.31,-0.0241145242237351,0.0175006387403107,-0,0,0.0893464191149864,-0.000470873306094424,3015.63245874001,1,220000,0
0.424196738595921,0,0.31,-0.0251966256194562,0.0176530118827976,-0,0,0.0893912878776202,-0.000364510714453542,3018.05794473798,1,220000,0
0.50807195208989,0,0.31,-0.0262522388483368,0.0178468867067637,-0,0,0.0894360672489736,-0.000233046923901335,3020.46595039752,1,220000,0
0.577629706177878,0,0.31,-0.0272631814739849,0.0180807607283068,-0,0,0.0894807571842672,-7.78841091795961e-05,3022.81745254935,1,220000,0
0.630994678956915,0,0.31,-0.028212303403787,0.018352273308628,-0,0,0.0895253576388111,9.90685924251237e-05,3025.07463503244,1,220000,0
0.666676070304807,0,0.31,-0.0290838234255886,0.0186581847067451,-0,0,0.0895698685680048,0.000295391792536441,3027.20151265955,1,220000,0
0.683622475544889,0,0.31,-0.0298636532421377,0.0189943641244401,-0,0,0.0896142899273374,0.00050815764282653,3029.16453226455,1,220000,0
0.681554209488228,0,0.31,-0.0305521123179364,0.019347803383411,-0,0,0.0896586216723875,0.0007291956821002,3030.94588226583,1,220000,0
0.660362954416705,0,0.31,-0.0311299612925202,0.0197186702151019,-0,0,0.0897028637588234,0.000958219390326922,3032.50844645389,1,220000,0
0.620412948959742,0,0.31,-0.0315870257955791,0.0201021123067837,-0,0,0.0897470161424031,0.00119198706740122,3033.82632140947,1,220000,0
0.562743267420502,0,0.31,-0.0319185003165659,0.0204908285265941,-0,0,0.0897910787789741,0.001425854198642,3034.88091767899,1,220000,0
0.488839764609059,0,0.31,-0.0321219915349078,0.0208771696611303,-0,0,0.0898350516244738,0.00165502989436978,3035.65814389709,1,220000,0
0.400586993622818,0,0.31,-0.0321974838442319,0.0212533481746542,-0,0,0.0898789346349293,0.00187470721128882,3036.14861980177,1,220000,0
0.300211960364106,0,0.31,-0.0321472652943349,0.0216116547833997,-0,0,0.0899227277664577,0.00208019634323922,3036.34782062303,1,220000,0
0.190222894992906,0,0.31,-0.0319766800614891,0.0219460760612388,-0,0,0.0899664309752659,0.00226798134623063,3036.26007590402,1,220000,0
0.0733454784443643,0,0.31,-0.0316953440529821,0.0222546518737704,-0,0,0.0900100442176505,0.00243724920442213,3035.90461154641,1,220000,0
-0.0475417342922909,0,0.31,-0.0313112525712267,0.0225233777426736,-0,0,0.0900535674499984,0.00257927752854732,3035.27948183771,1,220000,0
-0.169471946168515,0,0.31,-0.0308489355414392,0.0227490920148634,-0,0,0.0900970006287864,0.00269253564002285,3034.43430921296,1,220000,0
-0.289455004172637,0,0.31,-0.0303036008295151,0.0229281434696438,-0,0,0.0901403437105813,0.00277516240754404,3033.35240140421,1,220000,0
-0.404539061701401,0,0.31,-0.0296870085992191,0.0230557478156407,-0,0,0.09018359665204,0.00282455620061519,3032.0524178651,1,220000,0
-0.51187370250029,0,0.31,-0.0290129778166769,0.0231294497338922,-0,0,0.0902267594099095,0.00283964084520433,3030.56061538106,1,220000,0
-0.608773608672681,0,0.31,-0.0282959245074878,0.0231478209829478,-0,0,0.0902698319410272,0.002819995868846,3028.90577627506,1,220000,0
-0.692782350798704,0,0.31,-0.0275505360503134,0.0231104882412062,-0,0,0.0903128142023204,0.00276586458304177,3027.11856047708,1,220000,0
-0.761735317755573,0,0.31,-0.0267914418382269,0.0230181567235238,-0,0,0.090355706150807,0.00267815944053484,3025.2308530878,1,220000,0
-0.81381986428781,0,0.31,-0.0260328880399538,0.0228726272921545,-0,0,0.0903985077435949,0.00255846329328738,3023.27512095812,1,220000,0
-0.847630012723956,0,0.31,-0.0252884269727106,0.0226768030945313,-0,0,0.0904412189378826,0.00240902418729954,3021.28379400602,1,220000,0
-0.862225126089835,0,0.31,-0.0245705913066939,0.0224347067244514,-0,0,0.0904838396909589,0.00223275614961539,3019.28864169042,1,220000,0
-0.857488746971488,0,0.31,-0.0238780651943018,0.0221595611366006,-0,0,0.0905263699602031,0.00203802410409893,3017.30739930491,1,220000,0
-0.833319414724375,0,0.31,-0.023230489911706,0.0218511735219282,-0,0,0.0905688097030848,0.00182519174903829,3015.3795474403,1,220000,0
-0.7902617044169,0,0.31,-0.0226385556139982,0.0215150034439524,-0,0,0.0906111588771644,0.00159796761419797,3013.53462288736,1,220000,0
-0.729454828276741,0,0.31,-0.0221086695871525,0.0211589780246246,-0,0,0.0906534174400927,0.00136148682099607,3011.79714617666,1,220000,0
